lon,lat,dem,slope,temp,humidity,pressure,wind_speed,precip,Reff,pore_h,Fs,fs_score,slope_score,precip_score,elev_score,CRI,cluster_id,landslide_prob,risk_level
103.649166666667,31.5191666666666,1954.0,40.79095078,6.848984671286724,66.55939318397417,865.5069654348472,2.1272134279877406,11.840108162970788,10.948088250510587,0.21893813216206787,1.0071373010372193,0.6776300283174094,1.0,0.04600270407426969,0.6,0.6202525521418176,10076,0.6776300283174094,极高风险(红橙预警)
103.652166666667,31.5191666666666,1839.0,37.92876434,7.5428442053676035,66.62550869656924,865.8610218510291,2.121533715764427,11.560619257102713,10.601419807389833,0.21201142055356834,1.0550826925916843,0.5888802842742082,0.9309588113333334,0.03901548142756783,0.6,0.5660949128285302,10076,0.5888802842742082,高风险(橙色预警)
103.676166666667,31.5191666666666,1746.0,36.84555435,8.137593955867022,67.31620633151776,869.5107507656224,2.062776031506901,11.635273333946555,10.593758904417529,0.21185833007903518,1.0759703456509295,0.547911850344197,0.8948518116666667,0.04088183334866389,0.6,0.5410540597240783,10082,0.547911850344197,高风险(橙色预警)
103.679166666667,31.5191666666666,1965.0,37.88708878,6.828434635147424,67.4179449792788,870.0403155960375,2.0541974346442173,12.299078732473522,11.375260725304022,0.22747061217179593,1.0528387290587886,0.59321935839265,0.9295696259999999,0.05747696831183804,0.6,0.5711755435194277,10082,0.59321935839265,高风险(橙色预警)
103.685166666667,31.5191666666666,2032.0,38.70133972,6.435926603791483,67.6278841306445,871.1259895950207,2.0365499726794867,12.589610501640315,11.69832660089264,0.23392116877283978,1.0371637585136804,0.6230912666365418,0.956711324,0.06474026254100788,0.6,0.5913623901628182,10088,0.6230912666365418,高风险(橙色预警)
103.688166666667,31.5191666666666,1901.0,40.11184311,7.22651886282856,67.73538892243224,871.6780889122235,2.0275406667285716,12.267369802358319,11.292215630343923,0.2258121133578345,1.0159171569820038,0.6620991355166099,1.0,0.05668424505895797,0.6,0.6161765032184355,10088,0.6620991355166099,极高风险(红橙预警)
103.919166666667,31.5191666666666,2847.0,40.20523453,1.9270963534866432,72.28432588789079,899.4513739853554,1.6580588349533265,16.931887863297728,16.572964690348662,0.3306650925875674,0.995696436820115,0.6972904989503402,1.0,0.1732971965824432,0.6,0.6535756388966247,10038,0.6972904989503402,极高风险(红橙预警)
103.922166666667,31.5191666666666,2688.0,41.1346817,2.900284089647018,72.31316714147245,899.9348568191574,1.655719057617714,16.432078195182992,15.907843550740417,0.31756452397026225,0.985179722205826,0.7147490580404208,1.0,0.1608019548795748,0.6,0.6580600141920833,10038,0.7147490580404208,极高风险(红橙预警)
103.925166666667,31.5191666666666,2491.0,39.26931381,4.101845428983639,72.34198353125252,900.4250297623378,1.6533781849143483,15.808672523580693,15.095380481160056,0.30150686149170536,1.015148155993047,0.6634741110259982,0.9756437936666666,0.14521681308951734,0.6,0.6283439554449693,10038,0.6634741110259982,极高风险(红橙预警)
103.934166666667,31.5191666666666,2359.0,47.43466187,4.954570412979738,72.42820940925967,901.9319154510131,1.6463557550628758,15.419619868698382,14.579246352509058,0.29127879349047325,0.9293594361288551,0.7965913027964338,1.0,0.13549049671745955,0.6,0.6857346204620655,10038,0.7965913027964338,极高风险(红橙预警)
103.937166666667,31.5191666666666,2791.0,53.77632523,2.383424226752151,72.45684731024645,902.4450273140075,1.6440176548537244,16.83301576719881,16.391693373721537,0.3270990579667856,0.9105378079448619,0.8199040469945753,1.0,0.17082539417997022,0.6,0.7021266976338242,10038,0.8199040469945753,极高风险(红橙预警)
103.952166666667,31.5191666666666,2794.0,41.33202744,2.541394751512424,72.66486925800663,905.8939864792756,1.6260486473140656,16.89507017030099,16.42276270107138,0.32771050564043086,0.9808428832579406,0.7217697018083479,1.0,0.17237675425752474,0.6,0.6631832315748442,10038,0.7217697018083479,极高风险(红橙预警)
103.961166666667,31.5191666666666,2548.0,42.62209702,4.1052593906131705,72.74567465893098,907.9455487877457,1.6206733467460905,16.111649788631585,15.38408227110803,0.3072191689612254,0.9685885560184492,0.7410228354522158,1.0,0.15279124471578961,0.6,0.6669673831240442,10038,0.7410228354522158,极高风险(红橙预警)
103.964166666667,31.5191666666666,2847.0,47.62815094,2.334006097346551,72.77327914473382,908.4899774608344,1.6184048006807226,17.098029107878563,16.659053161784193,0.3323574514868668,0.9225479625915259,0.8052782571913779,1.0,0.17745072769696407,0.6,0.697601448415944,10038,0.8052782571913779,极高风险(红橙预警)
103.973166666667,31.5191666666666,2889.0,35.63699341,2.1389766875463696,72.78085507565321,909.7747676017475,1.6146709518331928,17.204201634637045,16.799408386169347,0.33511490133580385,1.0754358553350039,0.5489707968447329,0.8545664470000001,0.1801050408659261,0.6,0.5592509386610784,10038,0.5489707968447329,高风险(橙色预警)
103.976166666667,31.5191666666666,2576.0,46.24740219,4.054709492203649,72.78074033718177,910.6750066582152,1.6115710502713623,16.182763063073665,15.460982630052463,0.3087395917132805,0.93467726075301,0.7896109489957128,1.0,0.15456907657684163,0.6,0.6867581949136534,10038,0.7896109489957128,极高风险(红橙预警)
103.979166666667,31.5191666666666,2205.0,40.06249237,6.303764058633741,72.80713455258443,911.2225654291898,1.6093723754374385,14.986483770277102,13.947299934957025,0.2787313662638052,1.0071256456158009,0.6776503967682085,1.0,0.12466209425692756,0.6,0.6359925775586689,10038,0.6776503967682085,极高风险(红橙预警)
103.985166666667,31.5191666666666,2137.0,39.27119064,6.757814296437456,72.8591834560199,912.3143036596292,1.6050314062680975,14.784824848262538,13.685780740233502,0.2735319722791766,1.020306253536079,0.6541994185757908,0.9757063546666667,0.11962062120656344,0.6,0.6195304803382957,10038,0.6541994185757908,极高风险(红橙预警)
103.988166666667,31.5191666666666,2311.0,48.4264183,5.736777335671325,72.88481666329425,912.8578036526908,1.602891005475437,15.361708903313259,14.39231516510247,0.28756985343581054,0.9245132064654848,0.8028011356533709,1.0,0.13404272258283148,0.6,0.6879289987779147,10038,0.8028011356533709,极高风险(红橙预警)
103.991166666667,31.5191666666666,2634.0,46.92154694,3.8216782015574076,72.91017543848547,913.3992903567813,1.6007718641070798,16.42524934290973,15.734757151851353,0.3141483870628087,0.9293157223277033,0.7966479617553783,1.0,0.16063123357274325,0.6,0.6907854314167,10038,0.7966479617553783,极高风险(红橙预警)
104.006166666667,31.5191666666666,2142.0,34.45785904,6.8867510529539135,73.03253338668895,916.0660774185569,1.5905236339161752,14.862832149366621,13.736909274866814,0.27454877511817366,1.1150424749694885,0.46995130424639947,0.8152619680000001,0.12157080373416554,0.6,0.506110174445393,0,0.46995130424639947,高风险(橙色预警)
108.038166666667,31.5191666666666,729.0,30.74407578,16.467995697357157,78.68740433968424,962.4835513618543,1.3536526628654262,24.67661575804916,20.206497334631376,0.4012641876746313,1.1854174237557007,0.3355163933361999,0.6914691926666666,0.36691539395122896,0.9,0.5154569342913924,10080,0.3355163933361999,高风险(橙色预警)
108.050166666667,31.5191666666666,965.0,30.22576332,15.045436759717587,78.6189625082535,962.2965530631839,1.353879640758589,26.59244154103876,22.19139766862472,0.4389281927443065,1.1918125332882228,0.32420795288524196,0.6741921106666666,0.414811038525969,0.9,0.5161934165259573,10080,0.32420795288524196,高风险(橙色预警)
103.394166666667,31.5161666666666,2399.0,34.61930466,3.8156966112157473,69.331240976509,869.5476776480391,1.6885728459522868,16.75980897490967,16.056355165497624,0.3204934330299081,1.1011323654435599,0.49773528460051114,0.8206434886666666,0.16899522437274178,0.6,0.5280540308814196,10019,0.49773528460051114,高风险(橙色预警)
103.397166666667,31.5161666666666,2674.0,36.91915894,2.1833973069623287,69.34333166673044,869.9481773401536,1.693353718070122,17.6751857682113,17.250674285141212,0.3439656690196215,1.0478331102203964,0.6028453915393579,0.8973052980000001,0.1918796442052825,0.6,0.5938404099567997,10019,0.6028453915393579,高风险(橙色预警)
103.421166666667,31.5161666666666,2957.0,43.58466721,0.6104339625243007,69.36319367482302,872.5008537282465,1.7349463192295873,18.24972554804015,18.127182772946167,0.36108638101527135,0.9495574049389935,0.7691540661374919,1.0,0.20624313870100375,0.6,0.6889102541951975,10034,0.7691540661374919,极高风险(红橙预警)
103.430166666667,31.5161666666666,2505.0,37.41002274,3.3617482064650126,69.3346620230457,873.1586123620276,1.7521413343964642,16.555393623421516,15.943187910392062,0.3182617639553988,1.0437756474758177,0.6105904495045426,0.9136674246666667,0.1638848405855379,0.6,0.5954300040855913,10034,0.6105904495045426,高风险(橙色预警)
103.433166666667,31.5161666666666,2498.0,40.44854736,3.4159443562508667,69.32072427137794,873.3416726629711,1.7580735722771375,16.47871139052358,15.859517417623373,0.3166110050391072,0.9947382190170546,0.6989061053976392,1.0,0.16196778476308946,0.6,0.6519559991116736,10034,0.6989061053976392,极高风险(红橙预警)
103.442166666667,31.5161666666666,2721.0,39.42437363,2.1376020877397295,69.42842991801218,874.4916037768553,1.7740550451557557,17.049117980862615,16.648231448772474,0.33214475756081524,1.0070580345058975,0.6777685373621047,0.9808124543333333,0.17622794952156537,0.6,0.6415561184324883,10034,0.6777685373621047,极高风险(红橙预警)
103.472166666667,31.5161666666666,2935.0,33.49275208,0.9606602738806753,69.06781337295658,875.365886591983,1.8424371708928782,17.070147291539428,16.88976255544442,0.3368888799633107,1.1246280126094477,0.45090269574813663,0.783091736,0.1767536822884857,0.6,0.5014847487569518,10036,0.45090269574813663,高风险(橙色预警)
103.484166666667,31.5161666666666,2850.0,41.48832321,1.51111434460479,68.90911755083714,875.5146485833361,1.8706540911609908,16.522385415574025,16.24774606587983,0.3242648865977465,0.9794291278099239,0.7240352577214062,1.0,0.16305963538935062,0.6,0.6622260301664326,10037,0.7240352577214062,极高风险(红橙预警)
103.511166666667,31.5161666666666,2140.0,38.15445328,5.784272699166975,68.32914435172366,873.4843998715222,1.9431980795576105,13.729058508555486,12.855519707076146,0.25700278549381983,1.0422833041253856,0.6134253457588611,0.9384817759999999,0.09322646271388715,0.6,0.5886358748463218,10075,0.6134253457588611,高风险(橙色预警)
103.523166666667,31.5161666666666,2057.0,40.16292953,6.279267898393909,68.03023785025707,872.2414835804065,1.9768452939918064,13.227908015911469,12.314230656072045,0.24621138663810002,1.0114790991140938,0.6699960531679101,1.0,0.08069770039778672,0.6,0.6241379613467213,10081,0.6699960531679101,极高风险(红橙预警)
103.529166666667,31.5161666666666,2168.0,37.25806427,5.624803359086879,67.87836084974624,871.9151802234888,1.9932340632850263,13.421192762029346,12.59078549059038,0.25172621894665453,1.0598609815971791,0.5795952670123645,0.9086021423333333,0.08552981905073365,0.6,0.5660946061984259,10081,0.5795952670123645,高风险(橙色预警)
103.541166666667,31.5161666666666,2038.0,35.23543167,6.39322146733832,67.5596072465133,870.4126468762021,2.0267128030773804,12.797495505003333,11.89750605210505,0.2378968872436813,1.1049589536585627,0.49008339324327893,0.8411810556666666,0.06993738762508332,0.6,0.5103160987389949,10081,0.49008339324327893,高风险(橙色预警)
103.625166666667,31.5161666666666,2455.0,39.23782349,3.820844837753235,66.19483210615351,863.543764196317,2.158821527181925,12.987211588657454,12.441368264748814,0.24874698142983995,1.0254433859397056,0.6448443698620189,0.9745941163333333,0.07468028971643634,0.6,0.606522334971428,10076,0.6448443698620189,极高风险(红橙预警)
103.628166666667,31.5161666666666,2504.0,37.92543793,3.528049655346143,66.21330371735435,863.644409638833,2.157219511404816,13.129421069192237,12.619887324933597,0.25230639081823636,1.0473025794159296,0.6038611161231353,0.9308479310000001,0.07823552672980591,0.6,0.5799035345452154,10076,0.6038611161231353,高风险(橙色预警)
103.631166666667,31.5161666666666,2470.0,37.95394135,3.733669295167182,66.23816382672155,863.7797956953925,2.155059878806165,13.053321335441622,12.517216699670643,0.250259423632937,1.0471843053241003,0.6040874353435249,0.9317980450000001,0.07633303338604054,0.6,0.579851092064618,10076,0.6040874353435249,高风险(橙色预警)
103.634166666667,31.5161666666666,2360.0,39.79659653,4.395694521977781,66.26938482748236,863.9496928131107,2.152348183015627,12.776786364073851,12.158995015954412,0.24311471770021056,1.0176171749043939,0.6590497832902409,0.9932198843333334,0.06941965910184629,0.6,0.615808816219799,10076,0.6590497832902409,极高风险(红橙预警)
103.637166666667,31.5161666666666,2242.0,39.39347076,5.106112876772761,66.30690504678697,864.153669077468,2.149092809059883,12.481433450257514,11.78038576158715,0.2355592310734507,1.0253688682107969,0.6449808865369534,0.9797823586666666,0.06203583625643785,0.6,0.6053451115327355,10076,0.6449808865369534,极高风险(红橙预警)
103.640166666667,31.5161666666666,2143.0,35.8137207,5.702908779424767,66.35062899643208,864.3910926666009,2.1453049300225056,12.239520391150641,11.471710839909585,0.22939664416149852,1.0939303285209825,0.5121369583231459,0.8604573566666666,0.055988009778766036,0.6,0.5211667244516782,10076,0.5121369583231459,高风险(橙色预警)
103.646166666667,31.5161666666666,1858.0,37.453125,7.419556204012904,66.45614146209195,864.9627871368912,2.136189788405425,11.526150347132516,10.585442223651539,0.2116921340813392,1.0640764685873125,0.5713566137188278,0.9151041666666667,0.0381537586783129,0.6,0.5549494388898604,10076,0.5713566137188278,高风险(橙色预警)
103.649166666667,31.5161666666666,1699.0,37.47319794,8.37736244721673,66.5175779412697,865.2948514595311,2.130897945439074,11.126005720708644,10.10073331307463,0.20200453298924312,1.0656086214290843,0.5683521287406934,0.9157732646666666,0.028150143017716102,0.6,0.5519141962664872,10076,0.5683521287406934,高风险(橙色预警)
103.679166666667,31.5161666666666,1989.0,36.55358887,6.686146331649274,67.38723007064613,869.9274092165925,2.056916130288741,12.353030714513345,11.44449483355081,0.22885318220815903,1.0784385473855134,0.5430163014587084,0.885119629,0.058825767862833625,0.6,0.5402515814060501,10082,0.5430163014587084,高风险(橙色预警)
103.688166666667,31.5161666666666,2113.0,37.71496964,5.957628499300236,67.70879116461295,871.6050293539045,2.029909409220945,12.86114213425931,12.018301158220554,0.24030750866432532,1.0535052239129252,0.5919320658119217,0.9238323213333334,0.07152855335648275,0.6,0.5720366173293986,10088,0.5919320658119217,高风险(橙色预警)
103.691166666667,31.5161666666666,1861.0,41.54110336,7.47458343532628,67.8189360294231,872.1747565601455,2.0206961028275807,12.193528747109356,11.190971719204855,0.22378998065920128,0.9959532716914723,0.6968566288640533,1.0,0.054838218677733905,0.6,0.6297102952811681,10088,0.6968566288640533,极高风险(红橙预警)
103.922166666667,31.5161666666666,2957.0,38.66962814,1.319860796187438,72.34980788101365,900.6623837706377,1.6527902719107768,17.33708466835031,17.085376746236996,0.34072635872996193,1.017470415991654,0.6593135515441313,0.9556542713333334,0.18342711670875778,0.6,0.6293244117927373,10038,0.6593135515441313,极高风险(红橙预警)
103.925166666667,31.5161666666666,2719.0,36.78678894,2.767106016551482,72.37841516232321,901.1464757663232,1.6504674048481318,16.5797589833166,16.075101524123806,0.32086299587396416,1.0550509165476036,0.5889418268005622,0.8928929646666667,0.16449397458291504,0.6,0.5816987668034745,10038,0.5889418268005622,高风险(橙色预警)
103.928166666667,31.5161666666666,2574.0,41.20129395,3.656692259748093,72.40696951222043,901.6365684443529,1.648145730136246,16.122706527106068,15.47419298930362,0.309000728383865,0.9857839365688105,0.7137625243717153,1.0,0.1530676631776517,0.6,0.6561185423842165,10038,0.7137625243717153,极高风险(红橙预警)
103.934166666667,31.5161666666666,2177.0,35.1511879,6.145528809831518,72.52838225211457,903.4280072699067,1.637307229247654,14.845332164813858,13.841775583199656,0.2766338337136483,1.0985338188097369,0.5029323287614577,0.8383729299999999,0.12113330412034644,0.6,0.5249928248286523,10038,0.5029323287614577,高风险(橙色预警)
103.937166666667,31.5161666666666,2624.0,52.62469864,3.484271617947389,72.55704067202292,903.938907650879,1.6349667546494224,16.307930502283238,15.682896648921034,0.3131243123215074,0.911200217203819,0.8191202218098019,1.0,0.15769826255708094,0.6,0.699187741235337,10038,0.8191202218098019,极高风险(红橙预警)
103.940166666667,31.5161666666666,2995.0,47.78158569,1.2792751227009678,72.58560887727602,904.4543068337819,1.6326307899440573,17.52587200574878,17.279247473082226,0.34452528806579474,0.9200386448040837,0.8084067719188978,1.0,0.1881468001437195,0.6,0.700992068796303,10038,0.8084067719188978,极高风险(红橙预警)
103.952166666667,31.5161666666666,2980.0,34.58575821,1.4554883439429318,72.6987612445872,906.552925076492,1.6233510121180612,17.530947518773484,17.250270531283135,0.34395776062114486,1.0967489935523174,0.5065016464132036,0.8195252736666667,0.1882736879693371,0.6,0.5351367145758155,10038,0.5065016464132036,高风险(橙色预警)
103.955166666667,31.5161666666666,2689.0,35.29274368,3.243616668202442,72.72316956162102,907.508276449587,1.6226082435292626,16.57379501887065,15.982445603306278,0.3190360659901586,1.0862814877673594,0.5274095184931811,0.843091456,0.1643448754717663,0.6,0.5446056464916257,10038,0.5274095184931811,高风险(橙色预警)
103.964166666667,31.5161666666666,2500.0,46.3976593,4.444256956777162,72.8052749764768,909.1108001017279,1.6158653526795619,15.992758753710318,15.210923530868724,0.3037938149719619,0.9343230268920069,0.7900813408340726,1.0,0.14981896884275794,0.6,0.6859963301021806,10038,0.7900813408340726,极高风险(红橙预警)
103.967166666667,31.5161666666666,2832.0,43.4743042,2.4746512478502556,72.83226437695957,909.6471844934741,1.613643747375017,17.088290484616476,16.62312733153125,0.3316513039249022,0.9553733852507039,0.7607895228494963,1.0,0.17720726211541188,0.6,0.679757261562881,10038,0.7607895228494963,极高风险(红橙预警)
103.976166666667,31.5161666666666,2650.0,41.39957047,3.6227893623807343,72.83796064344331,910.9126038663877,1.6100372398563647,16.462105906556886,15.806079742789633,0.31555638179676865,0.9820632471149335,0.7198048931937768,1.0,0.16155264766392213,0.6,0.6602324868102951,10038,0.7198048931937768,极高风险(红橙预警)
103.979166666667,31.5161666666666,2315.0,44.21932983,5.669807340573042,72.83654824785344,911.796705203819,1.6070191026657348,15.365831701019736,14.407497341922769,0.2878711716829345,0.9548682915556364,0.7615241190071754,1.0,0.1341457925254934,0.6,0.6714388061079688,10038,0.7615241190071754,极高风险(红橙预警)
103.988166666667,31.5161666666666,2018.0,41.5113945,7.519549330503525,72.91295597428369,913.4050978517173,1.6006394574126759,14.424786125212764,13.231639325857262,0.26449462051019695,0.9893750867730896,0.707857127870286,1.0,0.1106196531303191,0.6,0.6452667817741782,10038,0.707857127870286,极高风险(红橙预警)
103.991166666667,31.5161666666666,2336.0,48.3372612,5.634033427602276,72.9378866374102,913.9377329529959,1.5985539995224436,15.472205117770992,14.513324988616343,0.2899710984372595,0.9246261764171452,0.8026580209834957,1.0,0.1368051279442748,0.6,0.6884242339822533,10038,0.8026580209834957,极高风险(红橙预警)
103.994166666667,31.5161666666666,2516.0,42.82280731,4.576444723970118,72.96253257766595,914.4681097552826,1.5964904528236334,16.069504574735575,15.260551381029087,0.3047757798167753,0.9667171542002979,0.7438855478907054,1.0,0.15173761436838937,0.6,0.66790174202996,10038,0.7438855478907054,极高风险(红橙预警)
103.997166666667,31.5161666666666,2447.0,39.06522751,5.01276934634522,72.9868851969572,914.9959387830888,1.5944495845070752,15.852830566522464,14.97869815223911,0.29919631260607193,1.0188417601736672,0.6568450200488406,0.968840917,0.14632076416306158,0.6,0.6242123901021485,10038,0.6568450200488406,极高风险(红橙预警)
104.006166666667,31.5161666666666,2143.0,35.8747406,6.90309289622815,73.05810424715708,916.5614165907195,1.5884701720244534,14.882072126518342,13.752016536363382,0.27484918957127524,1.0830785152894924,0.5337913813845,0.8624913533333334,0.12205180316295854,0.6,0.5435497515197251,0,0.5337913813845,高风险(橙色预警)
103.394166666667,31.5131666666666,2474.0,36.38367462,3.36696898160821,69.33669060896833,869.5493590357191,1.6877709841093096,17.030224722090516,16.399482099810463,0.32725235017701093,1.0616915625849122,0.57602278443731,0.8794558206666667,0.1757556180522629,0.6,0.5754241925520432,10019,0.57602278443731,高风险(橙色预警)
103.397166666667,31.5131666666666,2746.0,37.08164215,1.7528397103525322,69.34911493163581,869.9548717992832,1.6925652453015727,17.934885364418207,17.58907859247711,0.35058714754817377,1.0434332791911733,0.6112414904747575,0.902721405,0.19837213411045518,0.6,0.599851374261994,10019,0.6112414904747575,高风险(橙色预警)
103.430166666667,31.5131666666666,2908.0,35.93780518,0.9465407587974166,69.34219548695623,873.2030390733399,1.7515597489013692,17.92330480282635,17.73668827901588,0.3534709592896305,1.0652949957242805,0.5689675521766502,0.864593506,0.19808262007065877,0.6,0.5733519213847917,10034,0.5689675521766502,高风险(橙色预警)
103.433166666667,31.5131666666666,2770.0,38.35765076,1.7868154752398926,69.32824274699409,873.3880210606798,1.7575172767729148,17.401128260758544,17.05910960286601,0.34021131364653573,1.02276373397636,0.6497385392134656,0.9452550253333333,0.1850282065189636,0.6,0.6232148133225123,10034,0.6497385392134656,极高风险(红橙预警)
103.436166666667,31.5131666666666,2603.0,34.99809265,2.800632289695839,69.31203905069124,873.5547330958171,1.7635774989501698,16.783813343871845,16.266755158326017,0.3246392744897395,1.091605534408595,0.5167826243391331,0.8332697549999999,0.16959533359679613,0.6,0.5389495552050125,10034,0.5167826243391331,高风险(橙色预警)
103.442166666667,31.5131666666666,2670.0,37.32396698,2.4466650289939054,69.43559352678955,874.5418729876905,1.7735809809634488,16.885911807615102,16.431455938689066,0.3278815718131019,1.043456178600308,0.6111979577503641,0.9107988993333334,0.17214779519037754,0.6,0.5966084669715545,10034,0.6111979577503641,高风险(橙色预警)
103.484166666667,31.5131666666666,2996.0,40.95561218,0.6381914690189046,68.91140229883419,875.5543019286171,1.8707690163623472,16.98365706352412,16.8644299879666,0.33639160130316437,0.984281879878308,0.7162112335320637,1.0,0.174591426588103,0.6,0.6614027787304461,10037,0.7162112335320637,极高风险(红橙预警)
103.499166666667,31.5131666666666,2766.0,34.86749268,2.0289168524590604,68.60390224563726,874.5564530954443,1.9106610161884896,15.908213124268899,15.553172265565163,0.31056164830700284,1.0976104661941881,0.5047789220816704,0.8289164226666667,0.1477053281067225,0.6,0.5286817401206794,10075,0.5047789220816704,高风险(橙色预警)
103.511166666667,31.5131666666666,2257.0,37.20363617,5.084739032055925,68.32495499474248,873.4926321445731,1.9438964721211165,14.079829747821346,13.292314889103405,0.2657026262713813,1.058114945221081,0.5829950098172348,0.9067878723333335,0.10199574369553366,0.6,0.570294120749334,10075,0.5829950098172348,高风险(橙色预警)
103.520166666667,31.5131666666666,2069.0,35.38698959,6.210614905056797,68.0998365632326,872.5617278466248,1.9693304534039195,13.32154966543528,12.411464501418605,0.24815063738488888,1.0993544625889888,0.5012910719526178,0.8462329863333333,0.08303874163588199,0.6,0.5186824236915568,10081,0.5012910719526178,高风险(橙色预警)
103.523166666667,31.5131666666666,2237.0,38.71230316,5.201310100929037,68.02232136630768,872.2295971464562,1.9778602113856834,13.756613650040602,12.969537101182723,0.25927449523193785,1.0321799404461665,0.6324078485267971,0.957076772,0.09391534125101506,0.6,0.6010154006609219,10081,0.6324078485267971,极高风险(红橙预警)
103.529166666667,31.5131666666666,2427.0,35.07328796,4.072441969785956,67.86840471537042,871.888365496513,1.9944195291531503,14.175145683813762,13.540143643497235,0.2706349171441949,1.1015887276942595,0.49682258738452,0.8357762653333334,0.10437864209534405,0.6,0.5185488297062102,10081,0.49682258738452,高风险(橙色预警)
103.679166666667,31.5131666666666,2040.0,35.6836319,6.381915543558211,67.36086273017813,869.8347342290042,2.059260046476596,12.484904397685279,11.608450737895593,0.23212688278327018,1.0961939985950206,0.507611414785629,0.8561210633333334,0.062122609942131965,0.6,0.5194993537360114,10082,0.507611414785629,高风险(橙色预警)
103.691166666667,31.5131666666666,2167.0,38.89951706,5.642198531938893,67.79762503109974,872.1329823236636,2.022614395325972,13.061187992788938,12.25055601988773,0.24494128338901147,1.0317318334631065,0.6332408171079253,0.9633172353333334,0.07652969981972343,0.6,0.5994315756404481,10088,0.6332408171079253,高风险(橙色预警)
103.694166666667,31.5131666666666,1896.0,35.57476807,7.273510589676915,67.9099785589623,872.7183754487701,2.013234760874533,12.338010942639798,11.350863756924555,0.2269833932991275,1.0996815139590088,0.500636971737395,0.852492269,0.05845027356599495,0.6,0.515067910658157,10088,0.500636971737395,高风险(橙色预警)
103.928166666667,31.5131666666666,2688.0,39.88941574,3.0714830748248136,72.50705904626118,903.1296440417088,1.6391137427878264,16.510036053887905,15.952222794541001,0.3184399769298753,1.002520341726855,0.6856450400155872,0.9963138579999999,0.16275090134719764,0.6,0.6458866607756744,10038,0.6856450400155872,极高风险(红橙预警)
103.931166666667,31.5131666666666,2269.0,40.77861786,5.605300803886559,72.53560461368063,903.6237429267918,1.636789139668871,15.161845940033631,14.22699216043681,0.2842877658641656,0.9958253969941829,0.6970726909816423,1.0,0.12904614850084078,0.6,0.644638306092825,10038,0.6970726909816423,极高风险(红橙预警)
103.937166666667,31.5131666666666,2375.0,45.9612999,5.0097881587456605,72.59241745614071,904.6265828300208,1.632153484497695,15.529360481361866,14.673573612585251,0.2931494684799104,0.9390681462767682,0.7837160811670317,1.0,0.13823401203404667,0.6,0.681133234873622,10038,0.7837160811670317,极高风险(红橙预警)
103.940166666667,31.5131666666666,2604.0,44.32043457,3.6564191490461244,72.62066789117085,905.1345891414344,1.6298439117387924,16.28626162290658,15.631218235398505,0.31210359724593006,0.9501374574692154,0.7683291023800716,1.0,0.15715654057266448,0.6,0.6787629490665614,10038,0.7683291023800716,极高风险(红橙预警)
103.943166666667,31.5131666666666,2675.0,44.88049698,3.251282435575609,72.64880196560267,905.6464875618699,1.6275409188655767,16.529592451967556,15.938426342298198,0.3181678390242439,0.944139393930893,0.7767601477622286,1.0,0.1632398112991889,0.6,0.6833520213647293,10038,0.7767601477622286,极高风险(红橙预警)
103.946166666667,31.5131666666666,2790.0,43.82638931,2.5823585592820386,72.67680969621615,906.1618994782884,1.6252453688252066,16.916602362443797,16.436070300492894,0.3279723704181085,0.9524106935011011,0.7650762398156956,1.0,0.17291505906109492,0.6,0.6806135077384973,10038,0.7650762398156956,极高风险(红橙预警)
103.958166666667,31.5131666666666,2618.0,36.25037766,3.7203490545833606,72.78330078234164,908.6699192722417,1.617768187797667,16.381409981577217,15.711019787062481,0.3136796816204584,1.0671807199709897,0.5652640766414732,0.8750125886666666,0.15953524953943043,0.6,0.566765827731142,10038,0.5652640766414732,高风险(橙色预警)
103.967166666667,31.5131666666666,2549.0,44.16401672,4.200036457959946,72.8636166132085,910.2503914697172,1.6111607372117576,16.188798913181603,15.44086991107621,0.30834198404060115,0.9522071761463705,0.7653687463725681,1.0,0.1547199728295401,0.6,0.6770914931149353,10038,0.7653687463725681,极高风险(红橙预警)
103.976166666667,31.5131666666666,2688.0,35.01367188,3.432257546929579,72.941989681951,911.8348034194004,1.6046884873204403,16.675362699134034,16.045787164943235,0.32028508230885155,1.0921991260284458,0.5155966863247053,0.8337890626666665,0.16688406747835086,0.6,0.538062753692219,10038,0.5155966863247053,高风险(橙色预警)
103.979166666667,31.5131666666666,2408.0,41.9476738,5.148268483742736,72.93925978202307,912.695720678535,1.6017724947967793,15.752122349152623,14.860064643688402,0.29684607933888274,0.978332544013762,0.7257846597537418,1.0,0.14380305872881557,0.6,0.65907447564726,10038,0.7257846597537418,极高风险(红橙预警)
103.982166666667,31.5131666666666,2140.0,38.1767807,6.76767705420774,72.8910998379659,912.8922177765954,1.602572184091286,14.82473545399636,13.721116212362537,0.2742347102360609,1.0385641313072937,0.6204566570440425,0.9392260233333334,0.12061838634990898,0.6,0.5971128459209322,10038,0.6204566570440425,高风险(橙色预警)
103.991166666667,31.5131666666666,2004.0,39.02663422,7.650068548997648,72.96544562659132,914.4697725955226,1.5963526560272765,14.405306716752492,13.19308929437507,0.2637270313538479,1.0261010259313679,0.643638551499152,0.9675544739999999,0.1101326679188123,0.6,0.6113705726834232,10038,0.643638551499152,极高风险(红橙预警)
